product_id,0,1,2,3,4,5
39434,0.4593728061452948,-6.197316673386406,0.05777388822935022,-0.006056727448166355,-0.7278549122618845,0.28350939695205685
39443,-0.16253091712102238,-1.350810203591549,-0.07444846051224836,-0.13719708650067908,-1.7601120760127495,-0.013244614071069952
39445,0.004097517143531859,-2.3741938141542005,-0.03015434333030046,-0.0690052964869017,3.1176501086993667,0.08844995451673654
39448,-0.1430354218023366,0.5740469542820856,-0.14383741041599743,-0.20451933437059364,0.1632537016769797,-0.009322331369606755
39450,-0.17006022458750808,0.5843237658074422,-0.009754679918349206,0.020807720850166193,0.16044627532604935,-0.009838231218607057
39453,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
39461,0.034734581548960405,0.5837714450301302,-0.16235743964262214,-0.2307181456759796,0.1637019195960853,0.021527445557887628
39463,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39465,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
39471,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
39477,0.11816526744986147,-2.8014544604298486,0.09151915364527223,0.12037538113018645,-0.2851136992717724,-0.026728714357260482
39480,0.2396194865653604,-0.3667488259167353,-0.1502644048577104,-0.22911837466523055,-0.7974324293376198,0.012889299354675898
39496,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39508,0.06206704007647274,0.6207551328447575,0.22827552752099683,0.4287133607260749,0.15556280917240153,-0.019772704053247835
39509,0.46924262560165614,0.26602139955109577,0.5941377282500064,1.0466312128108368,-0.2637691094206167,0.07166024848001233
39510,6.127440604825783,0.03300935201589158,0.15263492041588472,0.449303382526834,-0.07170121271560227,-0.034250758473445074
39511,0.3636930277856061,0.39701809109631797,0.20493043935576818,0.3917083917338525,-0.08408081483133849,-0.02972207959861095
39513,-0.09382849098631253,-1.026258435529718,0.17875937417244708,0.30432195715617166,0.5014769962904099,-0.0173394678806752
39515,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39525,0.07328958194754305,0.1166043038401469,-0.018146780812179953,0.0012713366689770375,-0.31977300321375157,0.05421925438725599
39526,-0.09085924157996352,0.6003556320841927,0.11334183474166191,0.23062308240694282,0.15790422025717143,0.022721314144047072
39528,2.824008771206845,0.44103411123773983,-0.1817805409205073,-0.19299023157765416,-0.15521720103202588,0.040427988337618105
39553,-0.06383443879479203,0.5900788205588362,-0.020740895755986314,0.005296027186182981,0.1607116466081017,0.023237213993047377
39560,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39563,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
39564,0.07159723087340622,0.5859552622720373,-0.16643885058296023,-0.2365806872948019,0.1638022415881393,-0.015999336222086883
39565,0.22234243143953175,0.6059565645454384,-0.0508761493119367,-0.037452443379428,0.1614430331563146,0.014334540856407191
39568,0.034734581548960405,0.5837714450301302,-0.16235743964262214,-0.2307181456759796,0.1637019195960853,0.021527445557887628
39580,0.01053888194670303,0.4371562985401734,0.3718718012715605,0.6644977588243679,-0.03964494761214528,0.01640081595074806
39581,0.18766086320539666,0.604170945790695,-0.047423746863287194,-0.032627867356847536,0.16136050851131542,-0.020966572639407276
39582,-0.03680963600962054,0.5798020090334797,-0.15482362625363455,-0.22003102803457686,0.1635190729590321,0.02375311384204768
39583,-0.17648620407293358,0.2751141963527433,0.13338160443359465,0.25379277816877754,-0.1628611650941512,-0.01174973427923792
39585,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
39591,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39593,0.07547066303785378,0.11700250232731044,-0.01877578930386853,0.0002333710727352229,-0.3197552058666967,-0.01860864088853301
39594,-0.1430354218023366,0.5740469542820856,-0.14383741041599743,-0.20451933437059364,0.1632537016769797,-0.009322331369606755
39595,-0.1430354218023366,0.5740469542820856,-0.14383741041599743,-0.20451933437059364,0.1632537016769797,-0.009322331369606755
39596,-0.2069228739119539,0.5821399485655351,-0.0056732689780111195,0.026670262468988473,0.16034595333399534,0.027688550561367466
39602,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39606,0.03860801371340794,0.11481868508540338,-0.014694378363530445,0.006095912691557503,-0.31985552785875077,0.018918140891441514
39608,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
39610,-0.02137368803434524,-0.7328059925167635,0.4209489435776638,0.7195165623982094,-0.02590743894658523,-0.021703193275725414
39613,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39624,-0.09851600702892715,0.5882932018040927,-0.0172884933073368,0.010120603208763448,0.16062912196310256,-0.0120638995027671
39633,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
39634,-0.21070620719647,0.10112475834070819,0.01135946425208186,0.04298184163834621,-0.32048659241490957,-0.009705967751892846
39636,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
39650,0.1336112576350537,0.6247245688414079,0.22074171413200924,0.4180262430846722,0.15574565580945474,-0.02199837233740788
39653,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39667,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
39674,0.10360898800105674,0.11759352562056338,-0.020341166277452322,-0.001477308161119799,-0.31972607326286206,0.23517615843464848
39682,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39688,-0.17980797224685097,-0.3781048131293752,0.024939795033525333,0.054468844785123476,-0.8012366135188154,-0.011799372569338658
39698,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39703,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39705,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
39714,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39716,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
39717,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
39726,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
39729,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
39732,0.6825059717406364,0.15054360905525843,-0.08249869886441882,-0.0900881460810672,-0.31820990812527183,-0.0011128736659988961
39736,-0.08123895190309857,-0.38441218865808113,-0.11667674885311048,-0.1815453280770391,-0.7982463405308318,-0.013509141004498392
39738,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39740,-0.1083538535682015,0.5758325730368291,-0.14728981286464693,-0.20934391039317413,0.16333622632197883,0.025978782126207724
39743,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
39746,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39748,1.152417259701084,0.6575592325018957,-0.1488157233687755,-0.1763849727176637,0.16382003943800635,-0.01459914683767333
39765,-0.1722413056778188,0.5839255673202786,-0.009125671426660634,0.021845686446408007,0.16042847797899454,0.06298966405718194
39766,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
39778,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39788,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39790,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39791,0.07547066303785378,0.11700250232731044,-0.01877578930386853,0.0002333710727352229,-0.3197552058666967,-0.01860864088853301
39793,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
39797,-0.03680963600962054,0.5798020090334797,-0.15482362625363455,-0.22003102803457686,0.1635190729590321,0.02375311384204768
39800,-0.1760246389623349,0.10291037709545171,0.007907061803432348,0.03815726561576574,-0.3204040677699104,0.02559514574392164
39802,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39804,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39812,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39822,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
39829,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39833,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39834,-0.17989807112678244,0.5718631370401785,-0.13975599947565934,-0.19865679275177137,0.1631533796849257,0.028204450410367763
39841,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
39842,9.514945218589919,0.6401716569108575,-1.0119811396668539,-1.4083902263999435,-0.29565504446978214,-0.16674106384607965
39843,-0.2069228739119539,0.5821399485655351,-0.0056732689780111195,0.026670262468988473,0.16034595333399534,0.027688550561367466
39844,0.0597608252509965,0.24764828719404688,0.37322252264379985,0.6632300184642566,-0.23184463406165376,-0.02196332775620479
39845,-0.13537865635337296,0.5861093845621856,-0.013207082366998716,0.015983144827585727,0.16052879997104855,0.025462882277207416
39846,0.32669479188427797,0.6585739201496527,0.463482341003382,0.832832390175645,0.15074407031669806,0.07842183188371483
39848,0.022783053374867447,-0.17130456777769437,0.5277380612532054,0.9143236033290397,0.32176670813613256,0.013229609622192159
39856,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
39870,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
39872,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39875,-0.07149120424375567,0.5780163902787362,-0.15137122380498502,-0.2152064520119964,0.1634365483140329,-0.0115479996537668
39877,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39878,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39889,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39893,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
39894,0.02364575223960262,-4.296468956298765,0.034524187141421935,-0.008583555832051231,1.1944024503487463,-0.025827005240490163
39896,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
39898,-0.19708502737267958,0.5946005773327986,0.12432805057929902,0.24613477607092601,0.15763884897511904,-0.010354131067607365
39902,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39905,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
39908,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39909,0.25920508076397764,0.6081403817873455,-0.05495756025227479,-0.04331498499825029,0.16154335514836862,-0.02319224092356736
39910,-0.10448042140375395,0.10687981309210227,0.00037324841444475056,0.027470147974362997,-0.32022122113285717,0.023369477459761603
39911,0.2819578202484591,-0.35290077688189186,-0.02308647925736119,-0.01344047148963165,-0.8000748063985517,0.08297562649730456
39914,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39915,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
39927,5.301331482528665e-05,0.5819858262753866,-0.15890503719397261,-0.22589356965339913,0.1636193949510861,-0.013773667937926845
39930,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39931,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
39933,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39934,-0.17006022458750808,0.5843237658074422,-0.009754679918349206,0.020807720850166193,0.16044627532604935,-0.009838231218607057
39944,-0.17989807112678244,0.5718631370401785,-0.13975599947565934,-0.19865679275177137,0.1631533796849257,0.028204450410367763
39945,-0.1430354218023366,0.5740469542820856,-0.14383741041599743,-0.20451933437059364,0.1632537016769797,-0.009322331369606755
39946,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39949,0.49273520055695513,0.6584247552852874,1.2360254479565564,2.1380982098402335,0.054606217234065606,0.028548077070190723
39952,0.1336112576350537,0.6247245688414079,0.22074171413200924,0.4180262430846722,0.15574565580945474,-0.02199837233740788
39958,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
39961,-0.11810160122754439,-0.3865960058999882,-0.11259533791277239,-0.17568278645821683,-0.7983466625228858,0.024017640775476124
