product_id,0,1,2,3,4
14218,-0.08791338089902788,-2.5670201522886615,0.15487156622752857,0.20016810702245325,-0.010982712052856178
14220,-0.13323865049607106,-1.3534173581952855,-0.05335558554839134,-0.09272034750564113,2.309742364280941
14221,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14225,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14226,-0.09576449268732101,0.8268128871026269,-0.09479117845825144,-0.10184462040332785,0.13170039369071326
14227,-0.1999264042377307,0.8209996203173447,-0.13448920988408822,-0.1689324565893582,0.13219593809734528
14228,-0.24333454381156597,0.471114698080034,-0.0562237536151797,-0.058989327927057265,-0.22329920080324367
14229,-0.18675146228129533,-3.4808448459372303,0.03498825917451184,-0.013503370377534882,0.18010066304610778
14231,-0.24333454381156597,0.471114698080034,-0.0562237536151797,-0.058989327927057265,-0.22329920080324367
14233,-0.07777968668376081,-4.189179016275405,0.043368751514514386,-0.013020530658562544,-0.5298440318698268
14234,-0.007456443215218677,-0.782141200689934,0.24299945446870747,0.3854765418671424,-0.26304347582329396
14235,-0.2489041943590485,-0.5974350016872948,-0.0731676516443095,-0.1130527413230717,-1.2875929828435244
14237,-0.07070019062469239,0.558011578390016,0.08529979416600608,0.17157143087452795,-0.15402124619691235
14238,-0.17257589917226412,-4.189750861647712,0.05900988535636492,0.00618352620998008,-0.5297788362075446
14240,-0.23983415103123557,0.820550729787315,-0.12721222461055845,-0.15972726504671123,0.1321125777444033
14241,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14242,2.3312490688135123,-0.18010092743604042,2.5943327921378114,4.165473187698089,0.0006985535750289866
14243,-0.2385908624074208,0.8206883250255067,-0.12785005694605195,-0.16067949554372993,0.1321809768805626
14247,0.37197957559292644,-1.6551355866851267,0.15474917426277945,0.246763985191853,-0.20132260900763616
14249,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
14250,0.20171970971153932,0.8341826303470989,-0.08828891172259615,-0.07602158944543892,0.13127965536799477
14252,-0.17257589917226412,-4.189750861647712,0.05900988535636492,0.00618352620998008,-0.5297788362075446
14254,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
14256,-0.13546591220037876,-0.23904511528739963,0.07012874575530809,0.1248325703182724,0.14258823820555216
14257,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14259,-0.18595950086893812,0.4715128433986951,-0.06586356685448742,-0.07089265424699033,-0.22331095854614924
14262,-0.1999264042377307,0.8209996203173447,-0.13448920988408822,-0.1689324565893582,0.13219593809734528
14265,0.7220336218068729,0.47875948513779204,-0.22156474473059368,-0.2643611235707455,-0.22299356951983515
14267,1.0220641804074722,0.12278406846883684,0.3778755089396058,0.670984871201377,-0.3072007945934192
14270,-0.25854473580417325,0.820463879760492,-0.12421156430928705,-0.15607689977240644,0.1321392967040916
14271,0.5906212451960399,0.5012516168871636,0.1491901827162946,0.3040794332521692,0.31197187783574176
14272,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14274,0.47585281597856605,0.599922096914946,-0.12611794122607242,-0.1262777874053132,-0.10531051500190268
14275,0.3799211957016767,0.584999442569073,0.9316876511208567,1.506959482736723,-0.01136777622081889
14276,0.7696220426220838,0.1716143826776952,0.8230629746371763,1.3487075230090886,0.02305819477781725
14277,0.02030256075405324,-0.017910204638102795,0.09301483811820425,0.17402315247536002,0.13961580455073908
14278,-0.09773356008051325,-4.1894034615404205,0.04700724415127927,-0.008417934887239052,-0.5298857120462979
14281,-0.015327772235071629,-0.8379522171294044,0.015258094997180054,0.030968792835681477,-0.08950007606628074
14282,0.2872557128331258,0.3620636152189284,-0.08491496780860655,-0.07845068331466679,-0.3420118208370341
14283,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
14285,-0.17257589917226412,-4.189750861647712,0.05900988535636492,0.00618352620998008,-0.5297788362075446
14286,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14287,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14288,-0.18221644061738887,-2.7718519801999255,0.00796597269138738,-0.03684063223935464,0.8899534433400713
14290,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14291,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14292,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14293,-0.24436917269514202,0.11155786405001007,-0.10018993812743399,-0.13639000318489147,-0.5777402025495606
14294,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14295,-0.18675146228129533,-3.4808448459372303,0.03498825917451184,-0.013503370377534882,0.18010066304610778
14296,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14301,-0.1660056274721857,0.47173728866370995,-0.06950205949125231,-0.07549525001831381,-0.22326927836967825
14302,-0.10842192478931915,0.1127161951905389,-0.12374588957830776,-0.16575148209309978,-0.5776536387227414
14304,0.21002763407920305,-0.2365186481372411,0.01165203398396836,0.05246038190165533,0.14258609088427804
14308,-0.01843557634794073,0.8274354776863029,-0.10806948433432403,-0.1183505424945844,0.13173031612427868
14312,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14319,0.8003225443067761,0.08751302912961599,1.5160620104343867,2.421780083158142,0.03594552335119864
14320,-0.124841397674761,-2.7714538348812643,-0.0016738405479203291,-0.04874395855928771,0.8899416855971658
14321,-0.1019168979413688,-1.3112656682135575,0.04755147862909277,0.0642496779262528,-0.5627562790425925
14322,-0.25042232536608156,0.825567705935275,-0.06823456670610624,-0.06883277622081474,0.13164054882358242
14324,-0.06420630977328122,0.5957015580674059,-0.0338076324290577,-0.011688563263536003,-0.10545157290070138
14327,0.9880521576466094,0.7018650874070036,1.9203847630136868,3.073234105122683,0.11531599457398009
14329,-0.08208924015458771,-1.6785623538799015,0.0019583691619751357,-0.014286629003658725,-0.19928699346173162
14331,0.0912883667791815,-1.3523751578734078,-0.08936350916364828,-0.13652473079729857,2.3094217367646817
14332,-0.21056756683545133,-1.3540399487789614,-0.04007727967231875,-0.07621442541438458,2.309712441847376
14335,-0.22643374088172064,-0.2616842083344519,-0.026167424387622092,-0.02890153904180383,1.2204271213952247
14336,1.496467462755575,-0.5912734216729554,1.0185038919363991,1.6702952774117086,-0.20757864917390975
14337,-0.25042232536608156,0.825567705935275,-0.06823456670610624,-0.06883277622081474,0.13164054882358242
14338,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14339,-0.11136727334738962,-0.8386616577399034,0.03153706117452406,0.05112508020124281,-0.08950327954015785
14343,-0.2385908624074208,0.8206883250255067,-0.12785005694605195,-0.16067949554372993,0.1321809768805626
14346,-0.23983415103123557,0.820550729787315,-0.12721222461055845,-0.15972726504671123,0.1321125777444033
14349,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14350,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14351,-0.25854473580417325,0.820463879760492,-0.12421156430928705,-0.15607689977240644,0.1321392967040916
14352,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14353,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14354,0.0005844055047488114,-0.5867515190828031,0.17709537608591852,0.28899555611900757,0.14542498263493153
14355,-0.18675146228129533,-3.4808448459372303,0.03498825917451184,-0.013503370377534882,0.18010066304610778
14356,0.21362485160250394,-0.016353728178912844,0.05981907342802277,0.13275834724721863,0.13969061063465263
14358,-0.01843557634794073,0.8274354776863029,-0.10806948433432403,-0.1183505424945844,0.13173031612427868
14360,-0.14402180336029097,0.5948037770073465,-0.019253661881998157,0.0067218198217579685,-0.10561829360658533
14362,-0.1660056274721857,0.47173728866370995,-0.06950205949125231,-0.07549525001831381,-0.22326927836967825
14363,-0.08867671113280538,0.4723598792473859,-0.0827803653673249,-0.09200117210957037,-0.22323935593611283
14365,-0.14626041381567195,0.831380972720557,-0.028536535280269455,-0.0017449400347844337,0.1311450044169504
14366,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14367,0.025362972883891163,-1.1618038360832987,0.1368639815287224,0.21333290920878417,-0.13472234671456815
14371,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14375,-0.2385908624074208,0.8206883250255067,-0.12785005694605195,-0.16067949554372993,0.1321809768805626
14376,-0.15809187677433267,0.8362603536303251,0.03107895495967622,0.09010177928813072,0.1306045763599703
14379,0.020471690415220782,0.7512695348870021,0.17716066157118224,0.32353918055264647,0.027620022277018794
14380,-0.22358933015505222,0.830758382136881,-0.015258229404196858,0.014760982056472121,0.13111508198338498
14381,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14382,-0.24333454381156597,0.471114698080034,-0.0562237536151797,-0.058989327927057265,-0.22329920080324367
14384,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14385,-0.21023973618935834,-0.5971237063954569,-0.0798068045823458,-0.12130570236869997,-1.2875780216267418
14387,0.10960935041584799,-1.7063978368712933,0.2604160056443694,0.3956231152157893,0.054957811433258265
14388,-0.16126194606804056,0.8213109156091827,-0.14112836282212454,-0.1771854176349865,0.13221089931412797
14391,-0.2256585879222043,0.11164471407683323,-0.10319059842870539,-0.14004036845919623,-0.5777669215092489
14392,-0.18575084112869944,0.11209360460686289,-0.11046758370223517,-0.14924556000184322,-0.5776835611563069
14396,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14398,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14402,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14404,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14405,-0.18966855338950722,0.4814960504832462,0.04972892098863906,0.10819818862751648,-0.22435013448363852
14406,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14408,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14409,-0.25042232536608156,0.825567705935275,-0.06823456670610624,-0.06883277622081474,0.13164054882358242
14410,-0.17767426114732673,-0.062129906651617176,0.07076249214788112,0.12816380721702192,0.3200431518021824
14411,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14412,-0.23171174059314387,0.8256545559620981,-0.07123522700737765,-0.07248314149511953,0.13161382986389417
14413,0.2364103732667436,0.34044678838454356,0.158966410324392,0.29665427074478035,0.23706503369798346
14414,-0.25042232536608156,0.825567705935275,-0.06823456670610624,-0.06883277622081474,0.13164054882358242
14415,0.31518461986006674,0.8308719259843679,0.759137780584825,1.242445540758754,0.04437574415401114
14417,-0.06893149747629163,0.832003563304233,-0.041814841156342056,-0.018250862126040986,0.13117492685051582
14419,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14420,-0.21510258849935782,-2.0630328145162666,-0.013054993189194272,-0.05287716355256484,1.5998596615534117
14424,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14426,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14427,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14428,0.16011213519762585,0.13158841996138032,0.12086707783325384,0.22822725547840986,0.13753739978147864
14429,-0.17058647959281112,-0.41658291450685814,0.08277330523880766,0.13800725551077941,-0.034896597824643584
14430,-0.18869618968676993,-0.8392842483235794,0.04481536705059666,0.06763100229249938,-0.08953320197372328
14431,-0.25854473580417325,0.820463879760492,-0.12421156430928705,-0.15607689977240644,0.1321392967040916
14432,-0.2011696928615454,0.820862025079153,-0.13385137754859475,-0.1679802260923395,0.13212753896118604
14433,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
14435,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
14437,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14439,0.061606769942609066,-0.31589515355797937,0.5015815411709902,0.8014663817391434,0.020029573431892825
14443,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14444,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14446,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14448,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14449,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
14450,-0.25854473580417325,0.820463879760492,-0.12421156430928705,-0.15607689977240644,0.1321392967040916
14451,-0.10388690312541268,0.8217090609278438,-0.15076817606143222,-0.18908874395491954,0.1321991415712224
14453,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14454,-0.19099483310914253,-2.0339492476106567,0.033886641067010566,0.020315702426983603,-0.554271626738906
14455,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
14461,-0.2385908624074208,0.8206883250255067,-0.12785005694605195,-0.16067949554372993,0.1321809768805626
14463,-0.20759694049881158,0.10592377262372982,0.012786532141459236,0.0413818068424794,0.8569727970311464
14464,-0.0505125635394132,-1.3237980507328226,-0.01669159686698769,-0.032383038343044485,0.15566771738187712
14466,-0.21175786719639142,0.8258790012271129,-0.07487371964414255,-0.07708573726644302,0.13165551004036516
14467,-0.1015428029750422,0.11768242612713016,-0.06713105963963348,-0.0775551280444894,-0.5782207857394099
14468,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
